,logFC,logCPM,F,PValue,FDR
chr11_797317_797463,0.20798307334722,-0.542860522262167,0.293817869903203,0.587786457160686,0.981858647125604
chr12_130871630_130872100,0.212737536328799,1.22255220262876,0.293718916416923,0.587849341816765,0.981858647125604
chr11_46617118_46617291,0.208073660274773,-0.0924990652137859,0.29364756068114,0.587894696686415,0.981858647125604
chr22_26512488_26512591,0.209909625066007,-0.760835582677446,0.293627757210768,0.58790728535899,0.981858647125604
chr22_27919241_27919510,0.20868919070547,-0.0360249417430127,0.293516282502645,0.587978157863578,0.981858647125604
chr1_6206099_6206218,0.216474293433367,-1.10926159415573,0.293228433449413,0.588161244795502,0.981858647125604
chr20_62796627_62796633,-0.249643057024152,-2.38762542969234,0.292809569122531,0.588427871944961,0.981858647125604
chr2_46428938_46429220,0.205402784008207,0.306601222200588,0.292652659358643,0.58852781598439,0.981858647125604
chr1_1511683_1511826,-0.206758004114089,-0.317900619823989,0.292480254935446,0.588637669324475,0.981858647125604
chr1_27012787_27013186,0.213953947801897,1.7769071370745,0.292382347809541,0.588700072809925,0.981858647125604
chr14_51651638_51651756,0.211203658143151,-0.857276990019917,0.292293392691924,0.5887567822241,0.981858647125604
chr2_99337238_99337479,0.207561932822767,0.609954355524767,0.291997832385904,0.588945283784486,0.981858647125604
chr12_64452000_64452347,0.210243763686623,1.13569356309221,0.291819901943416,0.589058823170066,0.981858647125604
chr2_96265932_96266321,0.213458191071231,1.51864249853508,0.29181954210121,0.589059052834664,0.981858647125604
chr15_43824728_43824831,0.206643087976977,-0.309127548768893,0.291744980407915,0.589106644810074,0.981858647125604
chr2_27409491_27409810,0.209675663207204,0.949818777535539,0.291140207884,0.589492955549095,0.981858647125604
chr3_9792949_9793107,0.205969329559442,0.629461679831271,0.290921301749719,0.589632913990956,0.981858647125604
chr6_13574949_13575099,0.206303395865498,0.000579765632750191,0.290878246528321,0.58966044950435,0.981858647125604
chr16_82170142_82170421,0.206685728426335,0.746358738659523,0.290658925425713,0.589800754850119,0.981858647125604
chr11_117327940_117328100,0.206309860685487,-0.297665270921108,0.290545318301811,0.589873459109643,0.981858647125604
chr3_15065211_15065418,0.205442850297147,0.622900106213628,0.290283332052121,0.590041190347638,0.981858647125604
chr12_131929017_131929274,0.204533595066678,0.375082003360465,0.290029406161805,0.590203854335803,0.981858647125604
chr5_62305873_62306316,0.21230435118521,1.61329368327347,0.289924851500059,0.590270858366098,0.981858647125604
chr11_62672308_62672516,0.204289849414582,0.298015684658378,0.289862365355226,0.590310910157335,0.981858647125604
chr10_28532636_28533098,0.210289084508095,1.20376440692786,0.289721936872933,0.590400941030089,0.981858647125604
chr1_11012582_11012624,0.206197377868835,-0.309230756808123,0.289454007681973,0.590572792672775,0.981858647125604
chr1_38046793_38047078,0.204168914306957,0.536427269519941,0.288704604036478,0.591054010567683,0.981858647125604
chr17_8295644_8295791,0.205648447536859,-0.557425940658746,0.288687813494822,0.591064801568207,0.981858647125604
chr6_43770619_43770715,0.208194874101849,-0.788851783223952,0.288311530577185,0.591306738458626,0.981858647125604
chr20_63626777_63626884,0.211744081800505,-1.0388160636097,0.288159714287851,0.591404408666922,0.981858647125604
chr2_27582814_27583106,0.208725438095539,0.928311129466413,0.288067171475853,0.591463961856613,0.981858647125604
chr17_75205292_75205297,0.251283576373805,-2.26072370023349,0.28799211160908,0.591512273464403,0.981858647125604
chr11_60841929_60842119,0.205804290332833,0.309769460466719,0.287918946653778,0.591559373234545,0.981858647125604
chr17_50707878_50707951,-0.212626340414461,-1.02018137045804,0.287898651596268,0.5915724394962,0.981858647125604
chr10_14959549_14959681,0.205041277421689,0.185257838420109,0.287771040463011,0.591654611045652,0.981858647125604
chr17_44899450_44899559,0.210332727832059,-0.938837143430964,0.28763435256564,0.591742653347604,0.981858647125604
chr2_10122220_10122352,0.206827911768332,-0.525734424928735,0.287342428135213,0.591930775581903,0.981858647125604
chr16_14632673_14632984,0.207419694091698,0.894063107539402,0.287249760693779,0.591990518151084,0.981858647125604
chr19_39970852_39971251,0.212996496566563,1.67733383360944,0.287176208026893,0.592037946283088,0.981858647125604
chr5_132866362_132866696,0.212158995257471,1.64292318260391,0.287062909510771,0.592111018578922,0.981858647125604
chr3_12664078_12664423,0.211622151159071,1.6452852725904,0.28684190664187,0.592253608621327,0.981858647125604
chr17_7307189_7307652,0.211401641665358,1.36635408824292,0.286480881149879,0.592486692747764,0.981858647125604
chr1_159900127_159900294,0.204687529744266,-0.126247687547046,0.285836922829695,0.592902912547394,0.981858647125604
chr15_90902555_90902699,-0.207182938508588,-0.65361978336973,0.28564465333042,0.593027302012635,0.981858647125604
chr16_152589_152715,0.207093691751081,-0.643807824925603,0.285607579544508,0.593051293225194,0.981858647125604
chr20_45791721_45791944,-0.203566679857969,0.00192393842054286,0.285583243660891,0.593067042566422,0.981858647125604
chr16_1964817_1965090,0.20874299893782,1.19739449905557,0.285563933095028,0.593079540309876,0.981858647125604
chr16_84699850_84700083,0.203662107534679,0.151483611801894,0.28523196562495,0.593294473701299,0.981858647125604
chr2_32010880_32011202,0.204065081384837,0.688378467358489,0.284695013650905,0.59364246549232,0.981858647125604
chr6_25992498_25992820,0.210093040378842,1.33742975351345,0.284554142894316,0.593733831858648,0.981858647125604
chr16_636251_636512,0.204762776359923,0.780104024774567,0.284341788628724,0.593871616127422,0.981858647125604
chr2_101252581_101252948,0.208276349209448,1.0163636224972,0.284087101958216,0.594036954598797,0.981858647125604
chr4_7068050_7068457,0.21160100048872,1.48979585125141,0.283989204163005,0.594100533587744,0.981858647125604
chr1_38005458_38005836,-0.203424589204498,0.640278986709598,0.283883685941155,0.594169077363864,0.981858647125604
chr2_119679061_119679259,0.203371942118817,-0.0835424079380176,0.283808826654183,0.594217715264011,0.981858647125604
chr19_10119865_10120102,0.202610899093242,0.15769112307515,0.283694189789671,0.594292213587872,0.981858647125604
chr1_45583879_45584049,0.202797744050187,0.468376500535589,0.283445728658369,0.594453745774965,0.981858647125604
chr6_107459456_107459815,0.209291680856466,1.26290292836384,0.282729339195864,0.59492000173201,0.981858647125604
chr11_289041_289240,0.204338874943937,-0.478029865629801,0.282606945071491,0.594999736674044,0.981858647125604
chr1_32072603_32073471,0.210791673498348,2.3353950638318,0.282505614233109,0.595065766475201,0.981858647125604
chr10_124791800_124792029,0.203396498789585,-0.350595850842067,0.282186643096367,0.595273715532569,0.981858647125604
chr1_154936589_154936771,-0.202169899528127,0.12796046717036,0.282087657227655,0.595338278712196,0.981858647125604
chr17_7404560_7404582,0.224812454368494,-1.83609001015514,0.282051344162447,0.595361967420612,0.981858647125604
chr19_50476263_50476521,0.201855984070367,0.0975892292986485,0.281854845755465,0.595490186431905,0.981858647125604
chr21_43789332_43789659,-0.205770978787221,0.913711465938169,0.281814842576491,0.595516296298684,0.981858647125604
chr2_130181538_130181836,0.204369822776676,0.620444221294037,0.281540483257005,0.595695433239435,0.981858647125604
chr17_10697499_10697728,0.201017745729573,0.0777568514619755,0.281262069074037,0.595877332101619,0.981858647125604
chr18_50281553_50281725,0.203728278536226,-0.299830948837973,0.281184668873914,0.595927921167044,0.981858647125604
chr4_77076304_77076497,0.201834955190993,0.14987770798841,0.281013629427225,0.59603974484509,0.981858647125604
chr3_15859774_15860214,0.207261743769974,1.23658134870314,0.280882878906265,0.59612525747806,0.981858647125604
chr3_38496187_38496469,0.206411658498145,0.969344917437681,0.280764099172772,0.59620296315405,0.981858647125604
chr9_128724923_128724988,-0.207227205810836,-0.958152962213323,0.280753691419253,0.596209772907235,0.981858647125604
chr19_2900961_2901031,0.214951404750193,-1.3379354746401,0.280650661299231,0.596277193842062,0.981858647125604
chr19_10602269_10602501,0.202084972582102,-0.0395075741934239,0.2803865724029,0.596450080955636,0.981858647125604
chr12_110124094_110124424,0.201745398028585,0.463521612455206,0.280016955908118,0.596692227377843,0.981858647125604
chr17_21214133_21214377,0.200683396999578,0.160742516301162,0.279813273549587,0.596825753000355,0.981858647125604
chr7_134986769_134986923,0.201573131595005,0.60900149868186,0.279616878673545,0.596954560166165,0.981858647125604
chr16_22007963_22008128,0.210717917729347,-1.11664059595165,0.279030413857273,0.597339542661963,0.981858647125604
chr20_24992683_24992883,0.201155721705411,-0.171603332669639,0.278995876174785,0.5973622309165,0.981858647125604
chr11_66616933_66617156,-0.201778108232202,-0.0978875363168819,0.27863693796073,0.597598128508918,0.981858647125604
chr6_34791873_34792073,0.201088599699075,0.0602790775731973,0.278434914503459,0.597730985695418,0.981858647125604
chr5_140346480_140346643,0.202613526864087,-0.396705786908395,0.278395896643555,0.597756652206537,0.981858647125604
chr17_28712331_28712539,-0.202240631055144,-0.105644870207143,0.278284853680726,0.597829710455122,0.981858647125604
chr20_63864291_63864396,0.205021369235412,-0.642894397659655,0.278187342848526,0.59789388090568,0.981858647125604
chr15_101086407_101086568,0.203585803714956,-0.155009538939052,0.277788985683389,0.598156183335626,0.981858647125604
chr16_679424_679537,0.204281483423529,-0.698173262251828,0.277549686225101,0.598313868124253,0.981858647125604
chr20_610275_610455,0.205364910268112,-0.78627978116392,0.277168010417232,0.598565550675585,0.981858647125604
chr15_45587127_45587257,0.203059972052229,-0.643930181127734,0.277004308604988,0.598673565843867,0.981858647125604
chr8_144477793_144478115,0.201048502804607,0.669030324002767,0.276726696865592,0.598856835264301,0.981858647125604
chr19_58466836_58467196,0.205780338642581,1.22135760876835,0.276721792175675,0.598860074221512,0.981858647125604
chr12_52949803_52949993,-0.203357783374127,-0.283495868759625,0.276672973545916,0.598892315047039,0.981858647125604
chr6_33410032_33410798,0.2089685406261,2.33691343350417,0.276639906880194,0.598914155014995,0.981858647125604
chr19_49877847_49878137,0.205444420103168,1.05603390976393,0.27657524920563,0.598956865119996,0.981858647125604
chr1_27830683_27830914,0.202300910478258,0.838735792531796,0.276105353928613,0.599267449526333,0.981858647125604
chr6_158869626_158870225,0.208055963010395,2.12566423712944,0.276091459990679,0.599276638067489,0.981858647125604
chr11_47426363_47426670,0.204394182620858,0.956610098263338,0.276057055221921,0.59929939239956,0.981858647125604
chr19_11197826_11198024,0.200478606993073,-0.3431333092096,0.276038083557649,0.599311940490778,0.981858647125604
chr11_74398513_74398605,0.205963660200407,-0.892485937709467,0.275934656945678,0.599380357797328,0.981858647125604
chr5_66144047_66144331,0.201717618445382,0.720731685297472,0.275814325094013,0.599459978611551,0.981858647125604
chr8_144082484_144082688,0.198760555985099,0.335482682386038,0.275776661963768,0.599484903990404,0.981858647125604
chr20_34704248_34704328,0.205465054843763,-0.796169841679324,0.275538434463263,0.599642612764225,0.981858647125604
chr7_73667555_73667966,0.203847819176172,1.03322550397171,0.275381174334304,0.599746768058146,0.981858647125604
chr9_34376882_34377234,0.20292870947902,0.881324466779991,0.275329800108087,0.599780802051714,0.981858647125604
chr7_101165516_101165761,0.202936581082705,0.830894099920946,0.275233056657569,0.59984490288665,0.981858647125604
chr19_40285383_40285733,0.20690178546873,1.39743328560653,0.274898189097955,0.600066892356045,0.981858647125604
chr1_183635682_183636073,0.206293805967877,1.47479095232246,0.27483517456957,0.60010868504082,0.981858647125604
chr7_22822802_22822973,-0.199558775096184,0.0215861951835542,0.274374286752224,0.600414542291341,0.981858647125604
chr15_91022448_91022578,-0.206465307102787,-0.923106229984921,0.274317647420623,0.600452152222056,0.981858647125604
chr15_31870655_31870981,0.197832664332576,0.338439710218144,0.273567015184722,0.600951058666044,0.981858647125604
chr20_45363281_45363567,0.200754366740788,0.600063727160439,0.273282088847701,0.601140662732159,0.981858647125604
chr11_119206169_119206343,0.20068071500254,-0.0707883342412401,0.273256342164715,0.601157802046767,0.981858647125604
chr16_69132565_69132695,0.200020316110847,-0.21341051724673,0.273207965288076,0.601190008840455,0.981858647125604
chr5_142108606_142108891,0.19808775965575,0.194216483119583,0.273120771630098,0.601248066986326,0.981858647125604
chr1_6701730_6702043,0.203541708058897,0.924310993278384,0.272907758828311,0.601389951804247,0.981858647125604
chr7_25180302_25180526,0.199171736752411,0.208868784049309,0.272232830289576,0.601839978131695,0.981858647125604
chr1_11059934_11060384,0.205301020024294,1.46432401027919,0.272080041484588,0.601941952587191,0.981858647125604
chr1_151459463_151459550,0.203623417962756,-0.862733085012722,0.271690443074588,0.602202143689939,0.981858647125604
chr17_48047846_48047847,-0.224430905922156,-1.91841060132994,0.271669275281155,0.602216287275302,0.981858647125604
chr15_101295133_101295400,0.198185940538853,0.368219606987,0.271520368799111,0.602315801228755,0.981858647125604
chr17_45060986_45061349,0.206982020780512,1.61802081543274,0.271514138742888,0.60231996552108,0.981858647125604
chr9_133356432_133356615,-0.201403641869799,-0.449721518282708,0.271141651024584,0.602569054116553,0.981858647125604
chr16_4847228_4847629,0.204883834013896,1.241207305348,0.271082293708435,0.602608767407182,0.981858647125604
chr7_101154237_101154525,0.200841425953378,0.812826413866471,0.270916942912086,0.602719425280784,0.981858647125604
chr1_109667830_109668114,0.198415327215465,0.635062512840415,0.27083616593666,0.602773499339386,0.981858647125604
chr11_94543802_94543889,0.20342546164406,-0.827579450911903,0.270603584055308,0.602929252522246,0.981858647125604
chr11_64241226_64241723,0.207319137016821,2.00301188473391,0.2704178580951,0.603053688769823,0.981858647125604
chr2_131105252_131105399,0.198825762930724,-0.119366410539948,0.270218872696177,0.603187069085203,0.981858647125604
chr1_113073005_113073323,0.205561066089071,1.5809435648769,0.270135900981322,0.603242703622459,0.981858647125604
chr10_43408730_43409470,0.206365677565643,2.15245646608085,0.270131395114284,0.60324572522571,0.981858647125604
chr19_7394989_7395179,0.199569307941132,-0.217441619968861,0.269895924004903,0.603403675083457,0.981858647125604
chr20_62937893_62938131,0.198792577234218,0.688203842032159,0.269873445780663,0.603418757653485,0.981858647125604
chr18_77993837_77993919,-0.211995847461466,-1.03027521841281,0.269601583287196,0.603601236726427,0.981858647125604
chr16_4183807_4184130,0.197792635647897,0.508257082498704,0.269445116051545,0.603706313360536,0.981858647125604
chr7_66844675_66845130,0.205520009363221,1.70035897663429,0.269346952338534,0.603772255640953,0.981858647125604
chr8_11347408_11347685,0.196835443435274,0.208245842346229,0.269295373075011,0.603806910547897,0.981858647125604
chr3_133573271_133573708,0.205271171191298,1.49716221466095,0.269059628177233,0.603965355706193,0.981858647125604
chr20_23637886_23638124,-0.200413520218117,-0.488905248185266,0.269052253443491,0.603970313717184,0.981858647125604
chr2_202376046_202376331,0.196761029454865,0.244100003723254,0.269015244827675,0.60399519579892,0.981858647125604
chr6_31827815_31827823,0.202528565214881,-0.764214072967275,0.268944689444956,0.604042638468179,0.981858647125604
chr7_103074701_103075205,0.205387029086578,1.84875041130185,0.26892387593084,0.60405663534624,0.981858647125604
chr20_49278047_49278601,0.205275714552237,2.00796470595457,0.268740901845614,0.604179713160169,0.981858647125604
chr1_155193327_155193923,0.203431542584081,1.27139172946129,0.268715231722419,0.604196984461845,0.981858647125604
chr16_30355246_30355540,-0.199316699157194,0.829331103807202,0.268421865796698,0.604394440483631,0.981858647125604
chr21_46286576_46286597,0.219329792875295,-1.87854048848674,0.268269898445859,0.60449677907919,0.981858647125604
chr1_202341892_202342181,0.205368733197966,1.66673180344974,0.268125204699012,0.604594253619453,0.981858647125604
chr3_184812042_184812205,-0.19816969515301,0.165324101597772,0.267813946292324,0.604804049378691,0.981858647125604
chr19_49877286_49877706,0.205393820253741,1.89574218674095,0.267526280882871,0.6049980803625,0.981858647125604
chr8_29263115_29263229,0.197713826703705,-0.280757192478731,0.26747972767781,0.605029493036571,0.981858647125604
chr19_1039909_1040182,0.201384868016316,0.98491638636636,0.267443294556879,0.605054079405394,0.981858647125604
chr17_19977827_19977914,-0.210630810149577,-1.37081809481236,0.267421465928321,0.605068811158964,0.981858647125604
chr17_2401126_2401385,0.198791981671417,-0.0198461644516588,0.267333845191396,0.605127952507158,0.981858647125604
chr19_55461601_55462091,0.205858505883221,1.93935625912662,0.267284029407249,0.60516158213233,0.981858647125604
chrX_47144709_47144813,0.200058347093843,-0.640831488384672,0.267100281216812,0.605285661159891,0.981858647125604
chr1_93079207_93079265,0.201974024161749,-0.758011872000285,0.267090009244711,0.605292599076157,0.981858647125604
chr1_28505824_28505995,-0.201180739650326,0.932747708873627,0.267069452070357,0.605306484352323,0.981858647125604
chr19_36139557_36139784,0.198065822307687,-0.237284591318499,0.267037611019674,0.605327992622532,0.981858647125604
chr12_113185443_113185687,0.196820605811295,0.0235616264395132,0.266652175672693,0.605588478803203,0.981858647125604
chr17_45061542_45061592,-0.198840199382721,-0.352383197146353,0.266447672967647,0.605726783331427,0.981858647125604
chr11_46700510_46700773,0.200250235843239,0.934609990686001,0.266342453928574,0.605797968823299,0.981858647125604
chr19_55407770_55407903,0.196720250243349,0.130015256054384,0.266285764249202,0.605836329365384,0.981858647125604
chr7_2555477_2555621,0.197455768736582,-0.212401754229989,0.265839461285851,0.606138512571759,0.981858647125604
chr17_56913994_56914013,-0.224711744183597,-2.08343459258553,0.265838212411686,0.606139358610977,0.981858647125604
chr20_58981049_58981382,0.196886488239618,0.592813253018328,0.265751097571119,0.606198380030142,0.981858647125604
chr15_29822439_29822574,0.200255396049135,-0.911887849681045,0.265241951401873,0.606543578197167,0.981858647125604
chr17_63827345_63827564,0.195297681496297,0.454088559518915,0.265036856850949,0.606682749567378,0.981858647125604
chr17_42536086_42536294,0.194936168391219,0.338999897137271,0.265030149112045,0.606687302399818,0.981858647125604
chr15_90930135_90930278,-0.197561993784128,-0.0349108504681338,0.264861461548035,0.606801821914442,0.981858647125604
chr2_32356686_32357246,0.203422431905517,1.87678666425343,0.264591598188119,0.606985124154293,0.981858647125604
chr12_108515013_108515370,0.202738789260759,1.34204472670139,0.264572744998671,0.606997934429379,0.981858647125604
chr6_57222274_57222462,0.196019434827197,0.0387461004039015,0.264549406321818,0.607013793281541,0.981858647125604
chr5_138464609_138465197,0.203897963140128,2.29560128303499,0.264538933364245,0.607020910043035,0.981858647125604
chr7_75073718_75074010,0.199013260577755,0.905244344799052,0.264436899569683,0.607090255098966,0.981858647125604
chr3_10026321_10026404,0.198791166490208,-0.352156276486456,0.264375468165019,0.607132013779816,0.981858647125604
chr19_56368034_56368341,0.195866589601229,0.471359981904944,0.264170654559237,0.607271282441194,0.981858647125604
chr20_50691695_50691857,0.19647898103752,-0.482910821392579,0.26393063029755,0.607434580444995,0.981858647125604
chr19_48646540_48646824,-0.195418352105801,0.397054183126466,0.263807232024375,0.607518569703984,0.981858647125604
chr17_75405631_75405937,-0.198004553583,0.683865144644938,0.263562655794441,0.607685110386216,0.981858647125604
chr17_46193359_46193681,0.201100497746477,1.28199023749443,0.263455893610426,0.607757839181131,0.981858647125604
chr16_30335361_30335542,0.196692327961768,-0.186005476515901,0.263414910153007,0.607785762977265,0.981858647125604
chr1_153967707_153967823,-0.195773620148012,0.148793372934321,0.263408900765562,0.607789857662678,0.981858647125604
chr11_74493532_74493678,0.20376092650129,-0.998948427218502,0.26334467239246,0.60783362537399,0.981858647125604
chr5_149357772_149358047,0.199122496304111,1.0328574521684,0.263294118071,0.607868079797391,0.981858647125604
chr3_44338209_44338536,0.202033804174428,1.36939086962971,0.263195760219648,0.607935125865293,0.981858647125604
chr11_119102150_119102247,-0.196556039039058,-0.120792625335195,0.26314390998649,0.607970476178144,0.981858647125604
chr7_100585822_100585905,0.198511501911415,-0.628198390827597,0.263090034588168,0.608007211863276,0.981858647125604
chr6_44257561_44257791,0.194697622368102,0.324494416219069,0.263058261914538,0.608028878727181,0.981858647125604
chr1_44820187_44820300,-0.195931874100508,-0.147036052573017,0.262973129988218,0.608086941223231,0.981858647125604
chr12_94460208_94460306,0.204790633015054,-1.29679281966765,0.26268410888613,0.608284150773218,0.981858647125604
chr7_99504868_99505102,0.200322706778303,1.15156023518407,0.262595875491844,0.608344382902605,0.981858647125604
chr6_44387464_44387564,-0.195252542855254,0.398288176807884,0.262472798338398,0.608428422311765,0.981858647125604
chr19_58559559_58559755,0.194003515216141,0.388942414634116,0.262100376298484,0.60868287073565,0.981858647125604
chr12_108857443_108857896,0.19749086403529,0.777989319384766,0.2619940102138,0.60875558469668,0.981858647125604
chr6_170553224_170553382,0.195078918970872,0.604074556619686,0.261924697775695,0.608802978076279,0.981858647125604
chr9_88388307_88388446,0.203390550145627,-1.23296551568126,0.26181523253746,0.608877842632183,0.981858647125604
chr17_75525494_75525773,0.196478676260811,0.682608331583877,0.261720655389855,0.608942540952445,0.981858647125604
chr19_58408450_58408714,0.198872714099373,1.01089224065231,0.26156181718751,0.609051232159054,0.981858647125604
chr7_99438652_99438958,0.199288498407461,0.987242213530705,0.261500324164962,0.609093322326628,0.981858647125604
chr22_38844062_38844164,0.22004007290829,-2.05684947474228,0.261352574889526,0.609194477891726,0.981858647125604
chr17_39952698_39953504,0.203338756886959,1.71974273174369,0.261319995430337,0.60921678805618,0.981858647125604
chr15_80152352_80153064,0.202830743837287,1.43678540631287,0.261103637530591,0.609364992813317,0.981858647125604
chr1_43991468_43991858,0.196205324262974,0.77729085087668,0.260952786301398,0.609468371447457,0.981858647125604
chr3_48847146_48847318,-0.201791863537333,-0.986752293298947,0.260675323477555,0.609658615673317,0.981858647125604
chr1_45550687_45550887,0.19488853154212,0.554904257563003,0.260518220188196,0.609766391189348,0.981858647125604
chr6_150865564_150865584,0.223566359980634,-1.94835286427803,0.260004632879103,0.610119006858252,0.981858647125604
chr1_228165429_228165807,0.203152399351122,1.93064890440563,0.25979778168985,0.610261149462657,0.981858647125604
chr12_49337110_49337276,-0.195492224320399,-0.25884939355391,0.259723229429972,0.61031239725853,0.981858647125604
chr18_9614520_9614852,0.19314758033967,0.294669076227983,0.2596131760361,0.610388065743472,0.981858647125604
chr20_23361752_23362213,0.200561489172858,1.19493122532657,0.259275223985862,0.610620554927708,0.981858647125604
chr19_58386752_58386852,0.198153597622879,-0.752288781317611,0.259087214956807,0.610749975608692,0.981858647125604
chr15_66293734_66293798,-0.203172132891602,-1.23677705313673,0.258844302431298,0.610917278046371,0.981858647125604
chr11_67583533_67583857,-0.194490764186449,0.653043762617452,0.258735173553383,0.610992471132087,0.981858647125604
chr11_117178642_117178867,0.193370388083477,0.476674270592882,0.258577666202042,0.611101033646565,0.981858647125604
chr5_139403774_139404217,0.201355946747347,1.61326383151569,0.258426042495483,0.611205580156048,0.981858647125604
chr17_8383589_8383698,0.197416198532875,-0.7639281296647,0.258267051036117,0.611315248289218,0.981858647125604
chr5_132426641_132426822,-0.194746675171269,-0.199248935193131,0.258127545928551,0.61141151023914,0.981858647125604
chr7_149714545_149714967,0.20123210490592,1.65596997463905,0.257993971562361,0.611503710506366,0.981858647125604
chr8_23225098_23225212,0.195150230391765,-0.379431135821503,0.25778680872221,0.611646764939619,0.981858647125604
chr19_14496082_14496536,0.198838541421408,1.26288688640413,0.257778446402323,0.611652540982226,0.981858647125604
chr9_97697251_97697525,0.194598790597855,0.536462723046497,0.257213701247925,0.612042896160702,0.981858647125604
chr2_100562675_100563022,0.199770579366685,1.43549964989742,0.25691549580665,0.612249234914816,0.981858647125604
chr17_732480_732581,0.210260920987044,-1.71255332577704,0.256862010931094,0.612286258884712,0.981858647125604
chr5_180494144_180494384,0.192168839868418,0.417338431541677,0.256797856874769,0.612330674799797,0.981858647125604
chr8_41490288_41490638,0.198860732759023,1.27744330578156,0.256756427180344,0.612359361614349,0.981858647125604
chr1_23368803_23369189,0.199524769882341,1.52337930820886,0.256294271148343,0.612679565787194,0.981858647125604
chr19_3985451_3985593,0.194706762450496,-0.203244774328814,0.256258323496172,0.61270448726806,0.981858647125604
chr13_45418401_45418541,0.194680701108191,-0.461559546166687,0.256220764094859,0.61273052847451,0.981858647125604
chr4_1684219_1684618,0.195629964582517,0.873513992701742,0.256206029451722,0.612740745157033,0.981858647125604
chr19_49641788_49642286,0.201571210365522,1.82480383983224,0.256180216245973,0.612758644364631,0.981858647125604
chr19_4471613_4472229,0.199874309755211,2.62511837803422,0.256158837836013,0.612773469285619,0.981858647125604
chr20_3173514_3173700,0.1958139067465,-0.452063892538072,0.256013151096963,0.612874516878575,0.981858647125604
chr9_122264832_122264921,0.19598492762257,-0.564802270129178,0.255984315536155,0.61289452136018,0.981858647125604
chr19_50329006_50329649,0.202031774906629,2.19919815145227,0.25582229799109,0.613006946292339,0.981858647125604
chr14_100238584_100238988,0.196300540561535,0.994443544225899,0.255760013052392,0.613050178076921,0.981858647125604
chr11_3379055_3379353,0.198741087349114,1.29224582121231,0.255537400132046,0.613204747076152,0.981858647125604
chr1_161132422_161132926,0.197990999301478,1.29725198559615,0.255487229484336,0.613239594222838,0.981858647125604
chr19_17226129_17226666,0.200025997187386,1.59125743287394,0.255337704986715,0.613343475295745,0.981858647125604
chr15_42490979_42491096,0.199451270280325,-0.934255591119376,0.255316810148192,0.61335799487553,0.981858647125604
chr11_117986171_117986465,0.193198712500171,0.619799378378868,0.254943662385222,0.613617416582724,0.981858647125604
chr10_78033658_78033926,0.198412647041013,1.45887078198455,0.254877089274074,0.613663724925796,0.981858647125604
chr11_112086730_112086857,0.191937878405604,0.247444824785914,0.254865616776568,0.613671705976648,0.981858647125604
chr11_65314627_65315027,0.195281289508086,0.904689018068753,0.254786627673285,0.613726662297757,0.981858647125604
chr1_1324558_1324898,0.197134432097087,1.16804404330535,0.254692358276578,0.6137922638086,0.981858647125604
chr10_68956122_68956154,0.193584552282683,-0.365452602040089,0.254553883118507,0.613888655472691,0.981858647125604
chr9_137070508_137070845,0.197583637577475,1.28048355330637,0.254508448198341,0.613920289594061,0.981858647125604
chr15_82046046_82046469,0.198747388068381,1.41357398151608,0.254465966222124,0.613949870929051,0.981858647125604
chr16_234669_234942,0.191164246426532,0.411892774114852,0.254377098936518,0.614011761612944,0.981858647125604
chr7_150323084_150323207,0.193333213345809,-0.406945813483345,0.254287789108098,0.614073974164986,0.981858647125604
chr17_18314967_18315287,0.19233106186873,0.495059039255513,0.254218080258964,0.614122542345566,0.981858647125604
chr22_42369279_42369480,0.192847523071033,0.0342360298452924,0.254213822707926,0.614125508975692,0.981858647125604
chr1_212791740_212791902,0.192253180303434,0.298129112399189,0.25419107519021,0.614141359806043,0.981858647125604
chr20_59007214_59007394,0.195000232976203,-0.715869524720179,0.253896262830954,0.614346870236894,0.981858647125604
chr15_68054075_68054397,0.195116622605496,0.775452187205876,0.25382479660183,0.614396711081852,0.981858647125604
chr2_74465128_74465181,0.20952714503384,-1.57933962088465,0.253758441751514,0.614442995106826,0.981858647125604
chr16_71564919_71565079,0.195056318145892,-0.432469791727871,0.253737968799156,0.614457276990656,0.981858647125604
chr1_26233789_26234388,0.200437351618663,2.28083970238905,0.253705046588695,0.614480244962799,0.981858647125604
chr2_86440716_86440896,0.193248708013317,0.235945246824887,0.253699034231137,0.614484439647818,0.981858647125604
chr10_14959252_14959427,0.192310653159222,-0.0560638099982688,0.253542603441313,0.614593599758147,0.981858647125604
chr19_18919478_18919778,0.196871054680034,1.2389714408338,0.253440311110518,0.614665003944667,0.981858647125604
chr22_29267850_29267934,0.199123997931015,-1.05850712121499,0.253404538119591,0.614689979202771,0.981858647125604
chr5_178153837_178154179,0.199073633344289,1.48558580498218,0.253345288913012,0.614731349467829,0.981858647125604
chr6_2999581_3000126,0.199402205741728,1.74865641358969,0.253313305582071,0.614753684082224,0.981858647125604
chr22_41832704_41833138,0.198960651802789,1.43348344002023,0.25319260353791,0.614837988711353,0.981858647125604
chr17_15563493_15563617,0.206738287425648,-1.55611027011075,0.25318077744462,0.614846250028744,0.981858647125604
chr2_27628942_27629027,-0.197889861981135,-0.699290908600665,0.25312909579195,0.614882355958396,0.981858647125604
chr1_20661324_20661799,0.19926347302985,1.90033552145626,0.253111608139458,0.614894574259687,0.981858647125604
chr15_68820862_68821098,0.191485773557909,0.145040559560078,0.253018975533453,0.614959303781141,0.981858647125604
