,logFC,logCPM,F,PValue,FDR
chr11_10541100_10541393,-0.0777847372318399,2.3804901194907,0.0717655381015685,0.788784153858609,0.999883389663964
chr6_43516945_43517138,-0.0806041287533353,1.790896512185,0.0717206642095869,0.788848635041349,0.999883389663964
chr6_89638473_89638600,-0.0821803937636909,1.40556002464031,0.0716781180529733,0.788909791372145,0.999883389663964
chr14_52791426_52791915,-0.081338291947648,1.64281076278395,0.0716595956025746,0.788936421830954,0.999883389663964
chr17_31859203_31859446,-0.0845113164296126,0.968414176018536,0.0716559999784639,0.788941591829285,0.999883389663964
chr6_16128797_16129156,-0.0720887004069066,3.22988520188107,0.0716049484270972,0.789015011734419,0.999883389663964
chr21_15729703_15730080,-0.0767387441159799,2.49019126513941,0.0713868706886569,0.789328956951506,0.999883389663964
chr19_49453292_49453655,-0.0737294285614478,3.0241100678428,0.0712776200765767,0.789486427560155,0.999883389663964
chr17_75046854_75047241,-0.0770556872806965,2.45405929915191,0.0712464875422229,0.789531324743364,0.999883389663964
chr4_1721153_1721526,-0.0780279415123991,2.29299652428169,0.0712203882350058,0.789568971453178,0.999883389663964
chr1_244652675_244653174,-0.0757203299973356,2.66672034969939,0.0711825550468369,0.789623556715073,0.999883389663964
chr9_136687355_136687706,-0.0793549123430206,1.97080897785435,0.071002672548628,0.78988330179988,0.999883389663964
chr1_16237097_16237359,-0.0783210444784098,2.27288802567747,0.0709988520071487,0.789888822370077,0.999883389663964
chr10_63521124_63521549,-0.0718836394076976,3.21289334188446,0.0708432114681374,0.79011385376319,0.999883389663964
chr18_23503251_23503570,0.0740051116990106,2.89275767700301,0.070764987846436,0.790227052599694,0.999883389663964
chr16_70439016_70439512,0.0826244398353387,1.28213682955552,0.070687941528074,0.790338613245483,0.999883389663964
chr22_43187464_43187768,0.0836323483912446,1.05703564264841,0.0706640069201365,0.790373283056037,0.999883389663964
chr19_45692237_45692703,-0.0838248368777492,0.978392753065647,0.070646914049595,0.790398046306147,0.999883389663964
chr11_46617118_46617291,-0.082460078430613,1.30671382078777,0.070620079792611,0.790436928834517,0.999883389663964
chr12_95217391_95217800,0.0812323051464983,1.43387381071086,0.0706032867708813,0.790461265752592,0.999883389663964
chr6_13574234_13574674,0.0728206400334686,3.0479788683641,0.0705949374717024,0.790473366944419,0.999883389663964
chr19_55599520_55599756,-0.0814844588760978,1.37824385376325,0.0705730311611757,0.790505120852452,0.999883389663964
chr7_73683412_73683618,0.0760132182098134,2.5348560682836,0.0705302943030735,0.790567084505637,0.999883389663964
chr2_128091017_128091235,-0.0779445112731114,2.18856686729145,0.0703920116107111,0.790767716739302,0.999883389663964
chr9_136728174_136728329,-0.0725345765593842,3.06947932482596,0.0703624064458532,0.790810697826258,0.999883389663964
chr7_12403875_12404080,0.0784899878962394,2.12053517252375,0.0703442654996818,0.790837039823493,0.999883389663964
chr17_81683700_81684058,-0.0807903735676229,1.58800197313478,0.070331942137429,0.79085493633182,0.999883389663964
chr20_38472593_38472963,-0.0831993351841488,1.15407445403232,0.0701543014850983,0.791113100279225,0.999883389663964
chr7_98106727_98106895,-0.0796422031508398,1.75420327792203,0.0701002959764082,0.791191655437928,0.999883389663964
chr17_82022764_82023353,-0.0804132495974079,1.71315566486115,0.0699902310785307,0.791351853586753,0.999883389663964
chr11_18634750_18634921,0.0838019553372508,1.08658304805239,0.0699808519669644,0.791365511002093,0.999883389663964
chr7_66844675_66845130,-0.0717848584665949,3.20149909604996,0.0699597967602073,0.791396174157998,0.999883389663964
chr3_98901668_98902020,-0.0821822130922941,1.2252130638958,0.0699383509196731,0.79142741127807,0.999883389663964
chr7_101815938_101816050,0.0831896851577489,0.988135645846799,0.0699016724595698,0.791480847477293,0.999883389663964
chr17_5191824_5192093,0.0837185709180563,0.974012656649894,0.0698450525903073,0.791563365419308,0.999883389663964
chr2_70994835_70995136,-0.0806779184029382,1.55780445269447,0.069826214066292,0.791590828665326,0.999883389663964
chr9_134067952_134068275,0.0833658885692868,1.0486860125404,0.0697712447476628,0.791670986900893,0.999883389663964
chr6_143060589_143060950,0.0788863364185766,1.84835709958584,0.0697516484246472,0.791699571130566,0.999883389663964
chr15_75843242_75843529,-0.0797646110195484,1.83525539443521,0.0697193290518077,0.791746723256767,0.999883389663964
chr11_47642375_47642811,0.0738243157028357,2.80134833533841,0.0696526281228667,0.791844073092411,0.999883389663964
chr10_92592967_92593112,-0.0818618208054724,1.31701761552529,0.0695346934174147,0.792016320582495,0.999883389663964
chr3_148991346_148991608,-0.081021028643409,1.42864537272855,0.0694394861232762,0.792155487947729,0.999883389663964
chr2_15591661_15591934,-0.0746943706508082,2.63118160513728,0.0693341639654731,0.79230955943085,0.999883389663964
chr15_65517684_65517858,-0.0830279391733168,1.13399193813574,0.0693136990007126,0.792339511308822,0.999883389663964
chr15_65611148_65611380,0.0783865186585098,1.94944581645975,0.0692465582849315,0.792437809561236,0.999883389663964
chr4_118278529_118278735,-0.0776418102617775,2.0786601138862,0.0691404238940708,0.792593301012236,0.999883389663964
chr1_43707737_43707900,-0.0767143958796784,2.23346002130083,0.0687231624355145,0.793205847148917,0.999883389663964
chr1_117929566_117929826,0.0807215263098117,1.57650715090767,0.0686980966081942,0.793242707367632,0.999883389663964
chr4_48269771_48270141,0.0785831320396098,1.86838901508224,0.0686493888210957,0.793314354511746,0.999883389663964
chr6_41779851_41780187,-0.0798067843396928,1.56967874884124,0.0686099332350805,0.793372411965445,0.999883389663964
chr5_134411870_134412061,0.077625133018446,2.05884067020571,0.0686024522398556,0.79338342198836,0.999883389663964
chr2_183038408_183038650,-0.0757650238486466,2.43005714117288,0.0685928888418167,0.793397497685169,0.999883389663964
chr19_39412329_39412591,-0.0789857963871071,1.53340664349092,0.0685407520744531,0.793474252593477,0.999883389663964
chr4_140373366_140373702,0.0821508451496456,1.23972714869365,0.0684983901946394,0.793536640042181,0.999883389663964
chr17_55750866_55751471,-0.0713960456255276,3.1087631602713,0.0684554157768313,0.793599950657194,0.999883389663964
chr2_169824797_169825095,-0.0762743153495379,2.30276709958155,0.0684124236314802,0.793663308638136,0.999883389663964
chr6_43629995_43630236,-0.0791716157274094,1.669190758181,0.068402477272986,0.793677969721665,0.999883389663964
chr6_35259280_35259806,-0.0724634828436562,2.93522385163267,0.0684012681742999,0.79367975202913,0.999883389663964
chr15_41972516_41972838,-0.078844467896376,1.87775531472187,0.0683917420245865,0.793693794918871,0.999883389663964
chr20_3045855_3046096,0.081652573183359,1.22326457732321,0.0682490401340669,0.793904282842268,0.999883389663964
chr2_120223309_120223567,-0.0783111995940773,1.82663892948638,0.0681907828835829,0.793990280931942,0.999883389663964
chr19_21329334_21329519,0.0819104973937203,1.20545778861047,0.0681824089568005,0.794002645566212,0.999883389663964
chr12_108628515_108628736,0.079324740531149,1.79163775873341,0.0681583906127824,0.794038114675269,0.999883389663964
chr7_45768942_45769177,0.0783455625830853,1.83691041498091,0.0680799069235461,0.794154062095088,0.999883389663964
chr3_180602031_180602187,-0.081804185486279,1.15388357724965,0.0679209708000578,0.794389084291384,0.999883389663964
chr3_196632339_196632768,-0.0712523788890796,3.08177315208407,0.06784667026169,0.794499054793355,0.999883389663964
chr19_18281365_18282169,-0.0643975451484139,4.07124780683012,0.0678357451972747,0.794515230149172,0.999883389663964
chr16_3024207_3024451,-0.0780067203456401,1.72893056367304,0.0677424304929871,0.79465344609669,0.999883389663964
chr19_49085108_49085589,-0.0728975406004841,2.80016002451272,0.0676864480528941,0.794736414998134,0.999883389663964
chr1_40097185_40097301,0.0780325687228706,1.8499470614679,0.0676240721101107,0.794828902564314,0.999883389663964
chr5_180071795_180072223,-0.075347537924779,2.3715934415895,0.0676163557051374,0.794840347183669,0.999883389663964
chr16_56608407_56608666,-0.0819681953514418,1.13746851560836,0.0675044620650146,0.795006381135168,0.999883389663964
chr4_98261088_98261485,-0.0750088743072511,2.40033209578285,0.0674329998658439,0.795112497564265,0.999883389663964
chr1_45750493_45750913,-0.065772893660633,3.87600267953642,0.0674044481832732,0.795154911620593,0.999883389663964
chr19_1095337_1095609,0.0804378775578958,1.36118039223785,0.0671751208852436,0.79549592994295,0.999883389663964
chr21_32771728_32771871,-0.0783983117265626,1.83933320104234,0.067174729898563,0.795496511884909,0.999883389663964
chr19_42325297_42325781,0.0782319149698139,1.77451532266874,0.0671744987870966,0.795496855870519,0.999883389663964
chr12_56104120_56104635,-0.0749847847970187,2.41953844720359,0.0671064280854046,0.795598199595505,0.999883389663964
chr10_130110441_130110657,-0.0775517805751959,1.96948904418257,0.0670477910134582,0.795685542506515,0.999883389663964
chr1_151909351_151909887,-0.0681363727720705,3.48474357341766,0.066980228249217,0.795786231238196,0.999883389663964
chr1_226186673_226186938,0.0740397736382996,2.55218209443228,0.0668630631128516,0.795960970881366,0.999883389663964
chr12_56449074_56449287,-0.0731404656650048,2.6662337755424,0.0667808944820617,0.796083614329721,0.999883389663964
chr12_120194592_120194758,-0.0744034373065152,2.45634958127832,0.0667595121402488,0.79611554243233,0.999883389663964
chr18_9102428_9102789,-0.0731447268465873,2.71900197811365,0.0667443721020959,0.796138152828575,0.999883389663964
chr7_43729511_43729676,-0.0771124863738526,1.98825641605477,0.0666257830296759,0.796315350521153,0.999883389663964
chr17_63550089_63550517,-0.0765526754026375,2.02269420795428,0.0665723154875475,0.796395297594773,0.999883389663964
chr15_72272484_72272951,-0.0760216574128465,2.0668484834305,0.0665102152854483,0.796488195603021,0.999883389663964
chr5_10353422_10353906,-0.0696054569208256,3.24191944487803,0.0665091987633859,0.796489716640967,0.999883389663964
chr11_111878924_111879268,0.0800345774574135,1.30667028270961,0.0664725180581209,0.796544610853843,0.999883389663964
chr20_57391127_57391456,-0.0750804064931914,2.34450054570931,0.0664445061400875,0.79658654274182,0.999883389663964
chrX_155027036_155027282,0.077307872498938,1.81540424222281,0.0664421528986886,0.796590065809269,0.999883389663964
chr22_19479622_19480061,-0.0730582354102136,2.64944275323752,0.0662728916123133,0.796843643739804,0.999883389663964
chr19_49590033_49590395,-0.0795630104115557,1.295204308373,0.0661938059850735,0.796962243823495,0.999883389663964
chr7_107891317_107891622,-0.0749602223651955,2.28664482873044,0.066081817516249,0.797130315662185,0.999883389663964
chr5_87412861_87413146,-0.0814733566842298,1.08120471435202,0.0660090041396529,0.797239675144313,0.999883389663964
chr19_34404254_34404392,-0.0803312166696812,1.23957681017408,0.0659388178062111,0.797345149908257,0.999883389663964
chr3_155806273_155806432,0.0809729171074288,1.08688110883169,0.0658718670412728,0.797445818094293,0.999883389663964
chr12_104138020_104138505,-0.0714782347243916,2.87630759177768,0.0658168038360692,0.797528652837753,0.999883389663964
chr17_32444222_32444537,-0.0811003449824123,1.00048852977428,0.0657248263373638,0.797667102282632,0.999883389663964
chr3_156555085_156555341,-0.0790493638643133,1.34120662537035,0.0656332589516575,0.797805036994579,0.999883389663964
chr12_27022389_27022565,-0.0796637807702927,1.20968941434251,0.0655161671337176,0.797981570516798,0.999883389663964
chr19_19776343_19776704,-0.0799070572562749,1.2728361126242,0.065492182199353,0.798017752149112,0.999883389663964
chr9_15422579_15422890,-0.0780246461223962,1.56729465831954,0.0654482643307551,0.798084021212436,0.999883389663964
chr1_15617205_15617701,-0.0723709762289199,2.64928574932843,0.065421378496513,0.79812460179036,0.999883389663964
chr6_36547346_36547635,-0.0728729418524294,2.61120582648189,0.0653770598643275,0.798191514246766,0.999883389663964
chr10_87094809_87095228,0.0773659753943335,1.65630176579859,0.0653605242850707,0.798216485922786,0.999883389663964
chr16_2251468_2251863,-0.073376700968774,2.51114231197431,0.0653488194930122,0.798234164282133,0.999883389663964
chr7_105532028_105532298,-0.0688681485929046,3.22801098189909,0.0653163696271586,0.798283183832607,0.999883389663964
chr11_103092061_103092286,-0.0757442953905955,2.06688862959194,0.0652663472128473,0.798358774316829,0.999883389663964
chrX_119468162_119468492,0.0757913088125156,2.09574079419962,0.0651739309312936,0.798498508752768,0.999883389663964
chr2_43995957_43996021,-0.0776761739431151,1.49031348404739,0.0651606739613633,0.798518562090166,0.999883389663964
chr16_69330547_69330828,-0.073996348274708,2.41856793668206,0.065076048280591,0.798646623523147,0.999883389663964
chr3_149129448_149129692,0.080920876861717,0.957103147257766,0.0650632338839906,0.798666022884126,0.999883389663964
chr1_42682110_42682430,-0.0706606139662859,2.93081712502043,0.064991872074194,0.798774092790358,0.999883389663964
chr5_57173568_57174114,0.0794764664486898,1.21910317285859,0.0649670751951343,0.798811659830563,0.999883389663964
chr22_19431706_19431939,-0.0648576641171988,3.81618579676189,0.0649257949344764,0.798874215978853,0.999883389663964
chr11_93741456_93741704,-0.0749663879337739,2.13938956930976,0.0648854939267951,0.798935308599889,0.999883389663964
chr17_75979100_75979314,-0.078410160941961,1.32688615127543,0.0646747137744731,0.799255161568339,0.999883389663964
chr6_26171848_26172080,-0.0775714438651908,1.62141195223915,0.0646633430980181,0.799272432016042,0.999883389663964
chr18_36067394_36067739,0.072420941326103,2.60714794945079,0.0645951234236562,0.799376082004739,0.999883389663964
chr1_28552866_28553156,0.0748637162150099,2.13137172413159,0.0643797523066093,0.799703690346463,0.999883389663964
chr6_37257569_37257857,-0.0742284130122561,2.13361142528104,0.0643756379521822,0.799709954504612,0.999883389663964
chr16_18801487_18801910,-0.0705379766911025,2.84334491880011,0.0643324751149796,0.799775683332013,0.999883389663964
chr4_48341118_48341686,0.0696239825390253,3.01736936250037,0.0643321101073088,0.79977623926963,0.999883389663964
chr11_8964374_8964562,-0.0748629919300902,2.14798558816852,0.0642376660730133,0.799920141986178,0.999883389663964
chr5_69093742_69094086,0.0764046648834704,1.75056520038761,0.0642302413353237,0.799931459700467,0.999883389663964
chr7_155297422_155297984,-0.0665507531153616,3.54088609697272,0.0642041132012438,0.799971293008405,0.999883389663964
chr19_58558537_58558748,-0.0785683889170817,1.2489727146228,0.0642010086508862,0.799976026583683,0.999883389663964
chr16_87392013_87392351,-0.072869850128721,2.44807743089393,0.0641391458382799,0.800070375562189,0.999883389663964
chrX_16719424_16719648,-0.0778482309002183,1.43072935257176,0.0641163120909997,0.800105212282901,0.999883389663964
chr4_55636238_55636384,-0.0766469990870051,1.81706089329867,0.0640882623455835,0.800148015921972,0.999883389663964
chr12_49264870_49265133,-0.0701262414222105,2.90386303987293,0.0640880433555629,0.800148350137825,0.999883389663964
chr21_36966462_36966888,-0.0702692173728897,2.89626938076926,0.0640805909911516,0.800159724070012,0.999883389663964
chr8_70669090_70669422,-0.074420406233903,2.15461982069152,0.0640183597779673,0.80025472995115,0.999883389663964
chr15_64356044_64356368,0.0797420940718429,1.13378990589373,0.0639213092378018,0.800402991204687,0.999883389663964
chr5_69217628_69217861,-0.078471811337625,1.30982413500144,0.0639080070344704,0.800423321918208,0.999883389663964
chr8_134713015_134713249,-0.0754208745924246,1.90582093089932,0.0638835270969811,0.800460742250354,0.999883389663964
chr16_28863258_28863611,-0.0750921366617392,1.97577202495753,0.0637798430978718,0.800619319511697,0.999883389663964
chr16_88452590_88453357,0.0765933007570325,1.68464637757407,0.0637319617206891,0.800692596935049,0.999883389663964
chr16_84648354_84648590,-0.0787316675075071,1.23001526071903,0.0635384158187625,0.800989097416603,0.999883389663964
chr6_27810283_27810436,-0.0730153396324762,2.39324799211,0.0633639778152679,0.801256737538801,0.999883389663964
chr10_73252583_73252797,-0.0718943908557775,2.59961246573325,0.0633417866565155,0.801290813495392,0.999883389663964
chr8_55773499_55773606,-0.074348989060177,2.11139066893008,0.0633178030715712,0.801327648975756,0.999883389663964
chr13_113584426_113584784,-0.0768804202159283,1.50537353988672,0.0632231140237417,0.801473150804463,0.999883389663964
chr1_93079207_93079265,-0.0790751318051034,1.13488735784678,0.0631572738587684,0.801574390929455,0.999883389663964
chr3_197297887_197298253,-0.0755302031084995,1.70149663531894,0.0629781531273364,0.801850102894106,0.999883389663964
chr11_61161362_61161857,0.071235491309958,2.66196665017464,0.0629211680526838,0.801937904661829,0.999883389663964
chr8_124474561_124474995,0.0736931126060038,2.17568486598972,0.0628799488792512,0.802001440903191,0.999883389663964
chr17_58007605_58007823,-0.0775093488252302,1.3531251288707,0.0626958835818278,0.802285434108416,0.999883389663964
chr7_4775449_4775616,-0.0776695720494874,1.27166080787059,0.0626936381976504,0.802288901231084,0.999883389663964
chr9_128322789_128322926,0.0756371123553931,1.67542172488224,0.0626775693202859,0.80231371528912,0.999883389663964
chr9_136410541_136410710,0.0751589225984916,1.86141254914831,0.0625647354737814,0.802488052089199,0.999883389663964
chr17_58517695_58518325,-0.079028967973575,1.20001002587822,0.0625288594722734,0.802543518211408,0.999883389663964
chr1_110407599_110407844,0.0708886336620864,2.63580565983903,0.0624713311409678,0.802632495239384,0.999883389663964
chr6_13814367_13814744,-0.070906116833004,2.64295476311971,0.0624670393936852,0.802639134877025,0.999883389663964
chr13_113490695_113491087,0.0749023750080855,1.82813867548181,0.0624620336776758,0.802646879381124,0.999883389663964
chr17_42536086_42536294,-0.0741706796526123,1.92954115746508,0.0624310509985599,0.802694821017063,0.999883389663964
chr4_121696903_121697334,-0.0753323153558672,1.7447584815803,0.0624128250022803,0.802723029262429,0.999883389663964
chr10_27155153_27155411,0.0748594128959806,1.81167285623659,0.0623852100162094,0.802765777119711,0.999883389663964
chr3_19946877_19947387,-0.0694894306730103,2.86355071909872,0.0622357528892559,0.802997310588535,0.999883389663964
chr14_35404691_35404764,-0.0759183784847425,1.41899292292612,0.0622262796686517,0.803011996100159,0.999883389663964
chr19_11924975_11925132,0.0767371513020339,1.45505920261104,0.0621520215157334,0.803127153226311,0.999883389663964
chr1_21345403_21345796,0.073949260369252,2.10301904781018,0.0620813722094931,0.803236781719391,0.999883389663964
chr17_58007204_58007389,-0.0736474620185874,2.07207012325315,0.0620324800489093,0.803312687838743,0.999883389663964
chr19_58559559_58559755,-0.075919163950821,1.64095213847119,0.0619849692546825,0.803386479798897,0.999883389663964
chr7_150323389_150323639,-0.074437976698836,1.94154347777818,0.0619752483209256,0.803401581684579,0.999883389663964
chr22_23787243_23787467,-0.0754726985764559,1.4396944341918,0.0619460966544839,0.803446877586324,0.999883389663964
chr10_68901058_68901296,-0.0749034924928068,1.8142248224794,0.0617012736823578,0.803827731368099,0.999883389663964
chr19_35545479_35545659,-0.0755662228199225,1.65642518949248,0.0616888837656126,0.803847026794632,0.999883389663964
chr2_74178856_74179099,0.0751702479193101,1.78693838833106,0.0616482218887976,0.803910365993213,0.999883389663964
chr12_122526971_122527224,-0.0739937963250057,1.90347748082902,0.0616232470807416,0.803949280364317,0.999883389663964
chr15_30991590_30991809,0.068437138156419,2.94536249791876,0.0615513432367436,0.804061363745462,0.999883389663964
chr11_777421_777622,0.0725994157907515,2.24645323032654,0.0615397854598033,0.804079386437131,0.999883389663964
chr6_24774792_24775019,0.0733151140598927,2.0673416787536,0.0615235498411242,0.804104706585227,0.999883389663964
chr1_61725086_61725179,-0.0695027191353186,2.77230561842925,0.0615076124439281,0.804129565093614,0.999883389663964
chr6_89352791_89352991,-0.072299043104999,2.19449664431697,0.0614534296286626,0.804214102837848,0.999883389663964
chr21_37267313_37268199,-0.0600017179593259,4.27168611725694,0.0613037048433945,0.804447914083887,0.999883389663964
chr15_74937904_74938315,-0.0711681995671399,2.50023309356411,0.0612290108353883,0.804564670056542,0.999883389663964
chr7_99558444_99558759,-0.0704767661335422,2.61169824296736,0.0611793666166422,0.804642311923528,0.999883389663964
chr5_612154_612428,-0.0748486372867201,1.74688779857234,0.061136269311263,0.804709741752093,0.999883389663964
chr16_74607071_74607239,0.0731315697298886,1.97136842365926,0.0610954035518885,0.804773703413859,0.999883389663964
chr14_102592342_102592698,-0.0733570252666392,2.00051566713074,0.0610867254264749,0.804787289034831,0.999883389663964
chr6_33271958_33272063,-0.0733388863099681,2.01738570265832,0.061059123295631,0.804830507029563,0.999883389663964
chr9_34612035_34612245,-0.0757562529874074,1.46144083064593,0.0609829339045533,0.804949854271973,0.999883389663964
chr12_48350796_48351028,0.0772774578494085,1.21398650294635,0.0609330560275043,0.805028028562217,0.999883389663964
chr1_23691632_23691835,-0.0718787700056455,2.25786021166008,0.0609078271405326,0.805067583075132,0.999883389663964
chr9_83921372_83921629,-0.0742938086710112,1.79366535434061,0.0608004850729472,0.805235974022682,0.999883389663964
chr2_218367782_218367991,0.0721776855474593,2.28451747160996,0.0607756086838458,0.805275020914298,0.999883389663964
chr8_94719613_94719984,-0.0664597357754906,3.27733333506417,0.0607201283799809,0.805362135377257,0.999883389663964
chr7_151086120_151086521,0.0718068051889756,2.30735036971329,0.0606836564785228,0.805419426089605,0.999883389663964
chr19_3971058_3971420,0.0751082927891532,1.40794311404379,0.0605381210252798,0.805648217779652,0.999883389663964
chr9_129884469_129884685,-0.0711100603396316,2.45413636134458,0.0604648071279332,0.805763582717266,0.999883389663964
chr2_112764591_112764978,-0.0743255949852845,1.65136074089865,0.060394140653443,0.805874851956935,0.999883389663964
chr21_25734837_25735142,0.0712734114177224,2.34988304748846,0.0603761820630752,0.80590313999548,0.999883389663964
chr22_17084730_17085069,0.0714401062916818,2.40945866446761,0.0603685898939575,0.805915100381124,0.999883389663964
chr7_99616843_99616995,-0.0736220007146976,1.91552089280946,0.0603344150472972,0.805968947881748,0.999883389663964
chr7_66654244_66654653,-0.0668471409786645,3.12046699219042,0.0602695668708079,0.806071170199696,0.999883389663964
chr5_1633877_1634113,-0.0644931003133545,3.52960737637077,0.0602172902837775,0.806153617963112,0.999883389663964
chr6_7910763_7911041,0.076329718049166,1.26133784993574,0.060209565434325,0.806165804388835,0.999883389663964
chr14_55027043_55027250,-0.0739157501002655,1.76312437723554,0.0601125373122539,0.806318942866183,0.999883389663964
chr10_28677249_28677589,0.0703057626945069,2.47891657315484,0.0600930567588925,0.806349704611309,0.999883389663964
chr3_44338603_44338873,0.0741233802668818,1.73050072969893,0.0600911975059331,0.806352640834268,0.999883389663964
chr6_125956633_125956961,0.0735690679229458,1.78179759225792,0.060073984722636,0.806379826388022,0.999883389663964
chr9_93095373_93096314,0.068018757467662,2.87972235070023,0.0600550591136105,0.806409721913059,0.999883389663964
chr8_37899253_37899739,-0.0684305674304987,2.87617787384556,0.0600434685622719,0.806428033201215,0.999883389663964
chr5_134904585_134905226,-0.0641857169991584,3.54854567672573,0.059996572722325,0.806502140545947,0.999883389663964
chr16_27549905_27550211,-0.0763647114869792,1.25114778324128,0.0599562781083035,0.806565840802211,0.999883389663964
chr12_53441483_53441766,-0.0739907341251523,1.76334339673812,0.0598550838154124,0.806725915201287,0.999883389663964
chr16_70801073_70801356,-0.0730680290381921,1.96239945890902,0.0598132067425496,0.806792200487696,0.999883389663964
chr2_171434574_171434667,-0.0734019495837033,1.73307281785444,0.0596658003024829,0.807025719179666,0.999883389663964
chr6_33789042_33789299,-0.0705897013351225,2.37057193257882,0.059616372431794,0.807104090365833,0.999883389663964
chr4_112231510_112231896,-0.0744033009442706,1.6263554795719,0.0595341773437575,0.807234492421173,0.999883389663964
chr4_83284758_83284857,-0.0737673144901583,1.67681731916269,0.0594567329850643,0.807357444767564,0.999883389663964
chr7_75527996_75528345,-0.0724696280152775,1.97133635577936,0.0593482809177876,0.807529768298113,0.999883389663964
chr1_70221298_70221463,0.0759018075167382,1.24174546758175,0.0593316099145921,0.807556272262464,0.999883389663964
chr12_54300812_54301175,-0.0695760343248148,2.60326323508476,0.0591588218131058,0.807831207594362,0.999883389663964
chr9_92670080_92670411,-0.0720431862601471,2.06304973196629,0.0591502115149448,0.807844919164069,0.999883389663964
chr7_121396262_121396557,-0.0689751040213608,2.60397324466644,0.0590356623520937,0.808027434977059,0.999883389663964
chr19_11089406_11089530,-0.0716574897108143,2.06035718314032,0.0590332226590718,0.808031324277251,0.999883389663964
chr10_73246808_73247431,-0.0587042669309498,4.29328268807259,0.0590272402426592,0.808040861662486,0.999883389663964
chr16_527318_527824,-0.0738169719471664,1.7517743549939,0.0587899588343143,0.808419557849573,0.999883389663964
chr6_18264496_18264857,-0.0685866251414865,2.66707603247449,0.058723346567003,0.808526015051557,0.999883389663964
chr7_107891041_107891188,-0.0714699402378166,2.17865602990123,0.0586112809689802,0.808705258379707,0.999883389663964
chr9_132670364_132670580,0.0753144154099177,1.16756274476322,0.0585193358959091,0.808852455450112,0.999883389663964
chr3_183884842_183885088,0.0738815050286414,1.4894238910212,0.0585143607101887,0.808860423833911,0.999883389663964
chr21_44338870_44339553,0.0645639476008959,3.32141018581323,0.0582673377825634,0.809256513846688,0.999883389663964
chr17_30291990_30292238,-0.0727723788259267,1.75285476429991,0.0582615364077144,0.809265826755952,0.999883389663964
chr15_56887097_56887448,-0.067699884292989,2.74249775342577,0.058179076859718,0.809398251620724,0.999883389663964
chr18_54269551_54269740,0.0733589281568072,1.52074575559377,0.0581595770686316,0.809429581578894,0.999883389663964
chr9_112333419_112334020,-0.0672419325539591,2.84525426838315,0.0581469530523786,0.809449867318954,0.999883389663964
chr11_34916138_34916228,-0.0747455471493819,1.1806198174424,0.0580827090764315,0.809553138143945,0.999883389663964
chr6_28399606_28399892,-0.0678079821109009,2.74949400332711,0.0580755717233184,0.80956461501632,0.999883389663964
chr2_86563357_86563562,-0.0746843989789243,1.31004394591418,0.0580316212712275,0.809635303846584,0.999883389663964
chr4_6673837_6674017,-0.0703276716922274,2.31791706406114,0.0578147443608999,0.809984538741549,0.999883389663964
chr7_99325740_99326036,-0.0689664548765592,2.54598209187257,0.0577848546953676,0.810032724090723,0.999883389663964
chr11_75814807_75815228,0.0758089648633894,1.02773118812741,0.0576540140596911,0.810243808546652,0.999883389663964
chr16_71895279_71895548,-0.0721138384743473,1.80862739606039,0.0576360267084268,0.810272847238388,0.999883389663964
chr1_52553427_52553688,-0.0729203397420077,1.65044404247646,0.0575299219829703,0.810444239783563,0.999883389663964
chr6_83193189_83193392,-0.0743762102722041,1.34246250769821,0.0575244848471901,0.810453026970378,0.999883389663964
chr5_173888084_173888381,0.0719147006351771,1.73523484975465,0.0574837701573021,0.810518841677329,0.999883389663964
chr18_812193_812680,-0.0652058523407798,3.14138244850253,0.0574566307760226,0.810562725785773,0.999883389663964
chr20_4015548_4015803,-0.0747846307032652,1.15062316803657,0.0574117101412698,0.810635386093134,0.999883389663964
chr17_14069400_14069533,0.0705506007147717,2.08981571933198,0.0573224348079919,0.810779880572574,0.999883389663964
chr10_59906865_59906980,-0.0749409912821451,1.2106845628257,0.0572793000879303,0.81084973788195,0.999883389663964
chr4_3532414_3532638,-0.0732213497279463,1.40991206694234,0.0572245999630266,0.810938365539782,0.999883389663964
chr1_6394020_6394112,0.0754280771826546,1.05626480417375,0.057223983607784,0.810939364441984,0.999883389663964
chr9_97633371_97633807,-0.0698626451754155,2.26351572919989,0.0571909176152565,0.810992961508082,0.999883389663964
chr1_247857052_247857264,0.0715938796479584,1.82476003489684,0.0571486609230269,0.811061479737969,0.999883389663964
chr17_79074623_79074977,0.0723744411017375,1.62296381895662,0.0570787984894578,0.811174818787846,0.999883389663964
chr6_63572277_63572563,0.0738455384980117,1.33635156673029,0.0569532124639841,0.811378743712024,0.999883389663964
chr2_149587729_149587910,0.0719304276458998,1.67756412526829,0.0568479500654107,0.811549850540577,0.999883389663964
chr9_131125877_131125884,-0.0755327504057271,0.915967614397787,0.05683827669431,0.811565583259482,0.999883389663964
chr5_154038826_154039032,0.0702659158925682,2.22591404963877,0.0567786796826837,0.811662542745491,0.999883389663964
chr1_37514776_37514906,-0.0697550642152882,2.23196490887366,0.0567303732116476,0.811741172907204,0.999883389663964
chr12_48865810_48865991,0.0734465084881357,1.29710085909918,0.0567149158466607,0.811766340880808,0.999883389663964
chr19_47227129_47227283,-0.0703958911083791,1.95883846262566,0.0567129164053857,0.811769596673563,0.999883389663964
